,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
54527,ReleaseEvent,2019-07-20 06:08:52+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,8.1.7,8.1.7 - Sorry For Delay,"Sorry guys for the delay, got a lot going on right now.

* 8.1.7 - Jul 20 2019
  
- Update all forms of getElementsByClassName to support multiple classes in a single call, space-separated in a string, per update to spec."
54613,ReleaseEvent,2019-07-28 18:50:53+00:00,124243757,aertslab/pySCENIC,15017592,bramvds,3940817,aertslab,published,0.9.15,,New features: multiprocessing support for the binarization function.
54817,ReleaseEvent,2019-07-29 22:14:32+00:00,110824647,mattpitkin/psrqpy,1421092,mattpitkin,,,published,v1.0.3,v1.0.3," * Previous release caused Python 2.7 tests to fail, which is fixed in this release"
54885,ReleaseEvent,2019-07-19 12:24:25+00:00,94813123,omnisci/pymapd,2762787,randyzwitch,7553829,omnisci,published,v0.13.0,"Change context manager reference, update testing framework","In this release, the biggest user facing changes are changing the context manager to return self, not the next level down. For example, for c in connect() now returns a Connection object instead of a Cursor (e.g. self.cursor()).

The CI environment was also switched from Travis CI (free) to Jenkins (hosted on OmniSci servers). This allows for testing on CPU and GPU, for better monitoring of important functionality.

Notable PRs
Switch connection context manager to self (#237)
Update connection parameters (#239)
New test pipeline (#240)
Don't close connection object if created using sessionid (#243)"
55202,ReleaseEvent,2019-07-23 13:51:43+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,published,2.6.5,Release 2.6.5,"Pytest
------
 - add trove classifiers for supported python versions (via #387) tnx @veryhappythings 
 
Robotframework
----------------
 - reduce attachments count for robotframework (part of #362 via #388) tnx @skhomuti 

https://github.com/allure-framework/allure-python/compare/2.6.4...2.6.5"
55310,ReleaseEvent,2019-07-24 14:15:43+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,published,v0.10.0,v0.10.0,"0.10.0
~~~~~~

- Add user location plugin LocateControl (@fullonic #1116)
- Bump Leaflet version from 1.4.0 to 1.5.1 (@ocefpaf #1149)
- Choropleth: warn if `key_on` not found in data (@evwhiz #1144)

Bug fixes

- Fix layer control in DualMap plugin (@conengmo #1156)
- Fix typo in DivIcon options (@fullonic #1181)
- Fix JS error in Draw plugin export option (@fullonic #1180)
- Fix typo in color options in Icon (@adnanhemani #1171)
- Fix draw and edit options in Draw plugin (@mccarthyryanc #1175)
- Remove warnings about conflicts with Draw plugin (@fullonic #1184)
- More explicit `key_on` check in Choropleth (@leandroordonez #1169)

Documentation

- Add Flask example (@penguindustin #1140)
- Improve contribution guide (@leonardofurtado #1173)"
55658,ReleaseEvent,2019-04-17 17:04:16+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,published,v0.9.0a1,Pre-release 0.9.0a1,
56231,ReleaseEvent,2019-07-20 03:10:48+00:00,112024290,caronc/apprise,850374,caronc,,,published,v0.7.9,Apprise Release v0.7.9,"## Details
* New Notification Services:
  * [Techulus Push](https://github.com/caronc/apprise/wiki/Notify_techulus)
  * [Twist](https://github.com/caronc/apprise/wiki/Notify_twist)
  * [Zulip Chat](https://github.com/caronc/apprise/wiki/Notify_zulip)
  * [D7 Networks SMS Notifications](https://github.com/caronc/apprise/wiki/Notify_d7networks)
  * [Nexmo SMS Notifications](https://github.com/caronc/apprise/wiki/Notify_nexmo)
* [Twitter Notification](https://github.com/caronc/apprise/wiki/Notify_twitter) Rewrite
  * No longer uses/references Tweepy library; is complete standalone now
  * Supports public tweeting in addition to private messaging.
* Minor bug fixes:
  * ill-formed i81n/posix environment variables are now handled gracefully - #126
  * [Matrix](https://github.com/caronc/apprise/wiki/Notify_matrix) webhook url was incorrect; now fixed
  * AppriseAsset() object is referenced a little more for [Flock](https://github.com/caronc/apprise/wiki/Notify_flock) , [Slack](https://github.com/caronc/apprise/wiki/Notify_slack) and [Matrix](https://github.com/caronc/apprise/wiki/Notify_matrix) notifications. - #130 
  * [Join Notifications](https://github.com/caronc/apprise/wiki/Notify_join) no longer truncate themselves at 2 lines

Apprise is also available [on PyPI](https://pypi.org/project/apprise/) through _pip_:
```bash
# Install Apprise v0.7.9 from PyPI
pip install apprise==0.7.9
```"
56443,ReleaseEvent,2019-04-11 08:19:29+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,published,16.1.0,,"- Add kinto-redis to the distribution (fixes #653). This allows use of
  the kinto-redis cache backend. The Docker compose configuration now
  uses Redis for the cache backend in order to ensure it works.


"
56725,ReleaseEvent,2019-04-24 23:36:58+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v5.7.1,5.7.1 (24 April 2019),"**Bug Fix**

  * Fix ``urllib3`` dependency collision on account of ``boto3`` (untergeek)"
56763,ReleaseEvent,2019-04-28 01:42:26+00:00,10865487,upbit/pixivpy,302680,upbit,,,published,v3.3.6,Add proxy hosts for AppAPI,"See issue #73 
Example: https://github.com/upbit/pixivpy/blob/master/example_api_proxy.py"
56854,ReleaseEvent,2023-04-04 01:58:12+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,published,nightly,angr management nightly preview,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.
"
56917,ReleaseEvent,2019-04-01 15:31:12+00:00,127320882,tortoise/tortoise-orm,1309160,grigi,42678965,tortoise,published,0.11.8,v0.11.8,- Fixed ``.count()`` when a join happens (#109) (#118)
57097,ReleaseEvent,2019-04-22 21:08:23+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,published,0.9.0,Release 0.9.0,Release notes:  http://pandevice.readthedocs.io/en/latest/history.html
57544,ReleaseEvent,2023-04-06 21:10:58+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,published,v7.1.0,Version 7.1.0,"**Added**

- ``pytest-randomly`` integration, not by default it will set the global seed for every provider and all fields. This can still be reseeded as usual.
- ``http_request_headers()`` and ``http_response_headers()`` methods for ``Internet`` provider. These methods return a dictionary of common headers.
- ``reseed()`` method for ``Field``.

**Removed**:

- ``stock_image()`` method which required an active HTTP connection. Use ``stock_image_url`` instead.
"
57998,ReleaseEvent,2019-04-12 02:41:19+00:00,78579666,seequent/pure_interface,9870675,tim-mitchell,32965729,seequent,published,v3.4.0,v3.4.0,"Adds an AdapterTracker class to keep 1-1 correspondance between objects and their adaptions.
Now raise ImplementationError or AdaptionError instead of ValueError, KeyError or TypeError.
"
58225,ReleaseEvent,2020-08-01 11:53:22+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,published,v0.2.1.2-beta,v0.2.1.2-beta,"# Release Note
- Fix callback registration "
58607,ReleaseEvent,2023-04-28 11:24:32+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,published,6.0.0b2,Version 6.0.0b2,
58976,ReleaseEvent,2020-08-03 10:34:08+00:00,60145277,ahmadfaizalbh/Chatbot,4068789,ahmadfaizalbh,,,published,v0.2.1.4-beta,v0.2.1.4-beta,"# Release Note
- include chatbot.substitution in setup"
59051,ReleaseEvent,2020-08-18 21:20:42+00:00,55726369,bennylope/pydiscourse,8732490,goetzk,,,published,v1.1.1,Bugfix release,"This release contains fixes for a couple of bugs:
* Fix call to get group info by name
* Fix 413 response from Discourse due to empty dict passed as json
"
59262,ReleaseEvent,2020-08-03 19:44:11+00:00,4127088,Azure/azure-sdk-for-python,20963210,VSC-Service-Account,6844498,Azure,published,178890,Azure Cosmos DB SQL API client library for Python Samples,
59379,ReleaseEvent,2020-08-04 15:53:49+00:00,132087972,fedora-infra/fedora-messaging,95780,abompard,3316637,fedora-infra,published,v2.0.2,fedora-messaging v2.0.2,"This is a bugfix-only release

# Bug Fixes

* Set the QoS on the channel that is created for the consumer (#223)

# Documentation Improvements

* When running fedora-messaging consume, the callback module should not contain a call to `api.consume()` or it will block. (df4055f)
* Update the schema docs (#219)
* Fix quickstart cert file links (#222)
* Fix the docs about exceptions being wrapped by `HaltConsumer` (#215)

# Other Changes

* Only try to restart `fm-consumer@` services every 60 seconds (#214)"
59649,ReleaseEvent,2023-04-03 13:53:04+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v2.0.9rc1,v2.0.9rc1,"## What's Changed
* Make time partition suffix customizable by @ckrybus in https://github.com/SectorLabs/django-postgres-extra/pull/200
* Fixed typo by @selcuk in https://github.com/SectorLabs/django-postgres-extra/pull/201
* Fix typo in CONTRIBUTING.md by @ckrybus in https://github.com/SectorLabs/django-postgres-extra/pull/199
* Fix `PostgresIntrospection.get_constraints` crashing for PK in PostgreSQL 13.x by @Photonios in https://github.com/SectorLabs/django-postgres-extra/commit/2df1056a8f0e65f18189b70d768482453f020bf8

## New Contributors
* @selcuk made their first contribution in https://github.com/SectorLabs/django-postgres-extra/pull/201

**Full Changelog**: https://github.com/SectorLabs/django-postgres-extra/compare/v2.0.8...v2.0.9rc1"
59719,ReleaseEvent,2020-08-04 15:50:35+00:00,120225562,vn-ki/anime-downloader,46196380,Blatzar,,,published,4.5.1,4.5.1,- watch is now cooler
59825,ReleaseEvent,2020-08-24 20:10:45+00:00,39512055,ej2/python-quickbooks,460134,ej2,,,published,0.8.3,0.8.3,"    * Fixed issue with CompanyCurrency object
    * Added to_ref method to the Term object
    * Added to_ref method to the Invoice object
    * Fixed issues with RefundReceipt
    * Added RefundReceiptCheckPayment object to RefundReceipt object
    * Added from_json method to MetaData
    * Added SendMixin to Estimate object
    * Added SendMixin to PurchaseOrder object
    * Added Memo field to PurchaseOrder
    * Added support for TDS (special type of tax applied to Indian companies)"
60729,ReleaseEvent,2020-08-13 01:27:09+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,auth-3.4.3,auth-3.4.3,
61219,ReleaseEvent,2020-08-18 21:38:15+00:00,124611126,alpacahq/alpaca-trade-api-python,7924802,shlomikushchi,30398729,alpacahq,published,v0.50.0,Add support for trailing stop orders,"In this release we add support for the new added feature - trailing stop:
* submit_order now supports a new type `trailing_stop`.
* 2 new optional args to submit_order: `trail_price`, `trail_percent`.

### Bugs
* Fix functions related to the Watchlist endpoint."
61397,ReleaseEvent,2019-01-05 17:02:43+00:00,6054289,niklasf/python-chess,402777,niklasf,,,published,v0.24.2,,
61789,ReleaseEvent,2019-01-24 06:59:14+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,published,v0.0.0.0.0.0.0.0.00002-alpha,angr-management alpha release 01/23/2019,"angr is pushing into the future: open, reusable, extensible, architecture-independent decompilation! This is an alpha release of angr-management, a fledgling GUI for the open-source binary analysis framework, angr. Pull it down, hit F5 to decompile, and stay tuned for great things ahead! angr management is definitely not ready for use in production. This is reasonably tested on amd64, and we've even tried it on x86, arm32, and mips32. Bug reports/PRs welcome!

Minor enhancements, see the following PR list.

- https://github.com/angr/angr/pull/1411
- https://github.com/angr/angr/pull/1412
"
62020,ReleaseEvent,2019-01-12 06:54:11+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.161,ShuffleNetV2b x1.0 models,ShuffleNetV2b x1.0 pretrained models are ready to use
62029,ReleaseEvent,2020-08-28 13:20:03+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,published,v2.1.1,,
62107,ReleaseEvent,2019-01-14 09:15:30+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.13.1,,"## Fixed

- Fix handling of node JSON with identifier but not name (https://github.com/pybel/pybel/issues/375)
- Fix handling of isolated nodes in `pybel.union` (https://github.com/pybel/pybel/issues/373)"
62141,ReleaseEvent,2019-01-08 08:37:52+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.157,Update ShuffleNetV2b x0.5 models,Update ShuffleNetV2b x0.5 pretrained models after extra training
62153,ReleaseEvent,2019-01-28 19:59:23+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.8.4,0.8.4,"New Features
------------
* `assert_bqm_almost_equal` function for testing
* `ScaleComposite`
* `sample_column` optional keyword argument for `SampleSet.to_pandas_df`
* `sample_dict_cast` optional keyword argument for `SampleSet.data`

Fixes
-----
* `BQM.normalize` now ignores ignored variables/interactions when determining scale"
62405,ReleaseEvent,2019-01-07 15:17:59+00:00,22406576,rasbt/watermark,5618407,rasbt,,,published,v1.7.0,"Watermark v1.7.0 (October 13, 2018)","(Via contribution by [James Myatt](
https://github.com/jamesmyat)t)

- Shows ""not installed"" for version of packages/modules that cannot be imported.
- Shows ""unknown"" for version of packages/modules when version attribute cannot be found.
- Add Python 3.6 and 3.7 to Travis CI builds.
- Add classifiers to setuptools configuration."
62717,ReleaseEvent,2019-01-02 19:35:36+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,published,0.9.2,,
62783,ReleaseEvent,2019-01-24 10:56:11+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,published,v0.0.21,KustoResultTable: parse results when you receive them.,"**BREAKING CHANGES**:

None.

**FEATURES**:

None.

**FIXES**:

* Azure packaging has changed. Kusto clients are now aligned.
To read more about azure packaging, read [this link](https://github.com/Azure/azure-sdk-for-python/wiki/Azure-packaging)
* When converting datetime and timespan to pandas types, the conversion was not always correct. Read [here](https://github.com/Azure/azure-kusto-python/blob/5c4f67d07aaf8384f0c70876b44b21dbe1c730ef/azure-kusto-data/azure/kusto/data/_models.py#L56) to see how this was resolved."
63695,ReleaseEvent,2021-10-02 09:15:59+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,published,release_2.8.0.dev3,,
63770,ReleaseEvent,2021-10-30 14:39:15+00:00,65124352,thombashi/sqliteschema,15517661,thombashi,,,published,v1.2.1,,"- Fix parsing failed with SQL with comments: #1 (Thanks to @moonlight200)
"
63927,ReleaseEvent,2022-12-04 04:56:58+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,published,v2.20.17,python3 is now default intepreter for .py executables,"I replaced
```
#!/usr/bin/env python
```
with
```
#!/usr/bin/env python3
```
...everywhere.

This means users are no longer required to use ""python"" instead of ""python3"" when trying to run .py executable files directly from the shell (such as mol22lt.py, ltemplify.py, and genpoly_lt.py).  This will enable most users to be able to invoke these python programs directly by their names, without having to predicate them with ""python3"".

### Comment:
I'm sorry I didn't make this change earlier.  I've been using anaconda python for a long time, and anaconda automatically adds a link from ""python3"" to ""python"", so that users can type ""python"" instead of ""python3"".  I didn't realize that for most users, ""python"" isn't even defined."
64097,ReleaseEvent,2021-10-04 17:26:44+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,1.10.0,1.10.0,"New Features
------------
* Add `LeapHybridCQMSampler`
* Backport support for legacy solver config override (see https://github.com/dwavesystems/dwave-system/issues/363) via a `DWAVE_FEATURE_FLAGS` env var
* Add `LeapHybridBQMSampler` alias for `LeapHybridSampler` to the `dwave,system` namespace"
64601,ReleaseEvent,2022-12-08 18:16:17+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.66.0.dev202212081718 - 2022-12-08,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:

### Changes from last PROD version:
[133dbe8](https://api.github.com/repos/aws/aws-sam-cli/commits/133dbe8e9edde310a15969128bafe9e8f53d2c5e) - chore: run make pr on ubuntu-latest (#4456)
[a59d3d4](https://api.github.com/repos/aws/aws-sam-cli/commits/a59d3d431c10e7272287873d23dfdfb62d38ed06) - chore: Allow closed issue message Action to write on Issues (#4465)
[4b1f1d2](https://api.github.com/repos/aws/aws-sam-cli/commits/4b1f1d26132714492561333f98dd151746676120) - chore(deps): bump Newtonsoft.Json (#4466)
[267769e](https://api.github.com/repos/aws/aws-sam-cli/commits/267769e8485c1ec4ff96fcc758ee5c780bea356e) - chore(deps): bump cryptography from 38.0.1 to 38.0.3 in /requirements (#4464)
[c128b6e](https://api.github.com/repos/aws/aws-sam-cli/commits/c128b6ee55273b7355b3a173a418199fe9deddb9) - chore: Terraform prepare hook refactor (#4454)
[999227c](https://api.github.com/repos/aws/aws-sam-cli/commits/999227c4e77349be9d20c5c5f79d7e54277dd406) - chore: Add type-stubs and remove redundant ignores (#4297)
[7a6fee6](https://api.github.com/repos/aws/aws-sam-cli/commits/7a6fee612994f27ae257ade335be273f05b235db) - Add error messages to conflict options (#4350)
[d0f99f2](https://api.github.com/repos/aws/aws-sam-cli/commits/d0f99f2f0160e53f04f08949ac3f779eb6f61f79) - Added Next Command Suggestions (#4441)
[54134c5](https://api.github.com/repos/aws/aws-sam-cli/commits/54134c56acbc0249433191cb9b2d38af46561cc5) - fix: implicit api warnings (#4452)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `c97b7ea26c631a37fbe487a6d873dc5f49dcf1bee9f8e1599c0c1c808a5fa875`
**aws-sam-cli-linux-x86_64.zip** | `b762fb181655e92c2ae404dfffa57c986d773272afe3b853eabe48ca7b1a4589`
**aws-sam-cli-macos-x86_64.pkg** | `cf00a9ea2341ffeec30ea7561ae7513b6c0483b9b85f99704bd34d07fa4e26e1`
**aws-sam-cli-macos-arm64.pkg** | `5d7271e9eaf160ec5cf91ab77d5fb1f158372c93d149e4bedc152a18b0844ee0`
**aws-sam-cli-nightly-202212081718.sierra.bottle.tar.gz** | `1e33e05093d939af1350490e0e11bd25341108fdf6f283deb5b129befb0fbe57`
"
64855,ReleaseEvent,2022-12-20 13:27:58+00:00,25311354,explosion/thinc,5794899,adrianeboyd,20011530,explosion,published,v8.1.6,"v8.1.6: New and updated layers, bug fixes and more","## ✨ New features and improvements

* Update to mypy 0.990 (#801).
* Extend to wasabi v1.1 (#813).
* Add `SparseLinear.v2`, to fix indexing issues (#754).
* Add `TorchScriptWrapper_v1` (#802).
* Add callbacks to facilitate lazy-loading models in `PyTorchShim` (#796).
* Make all layer defaults serializable (#808).

## 🔴 Bug fixes

* Add missing `packaging` requirement (#799).
* Correct sequence length error messages for `reduce_first/last` (#807).
* Update `CupyOps.asarray` to always copy cupy arrays to the current device (#812).
* Fix types for sequences passed to `Ops.asarray*` (#819).

## 👥 Contributors

@adrianeboyd, @danieldk, @frobnitzem, @honnibal, @ines, @richardpaulhudson, @ryndaniels, @shadeMe, @svlandeg"
65088,ReleaseEvent,2022-12-17 10:16:55+00:00,133532636,quantmind/aio-openapi,144320,lsbardel,144099,quantmind,published,v3.1.1,v3.1.1,"## What's Changed

**Full Changelog**: https://github.com/quantmind/aio-openapi/compare/v3.1.0...v3.1.1"
65152,ReleaseEvent,2021-03-19 22:11:30+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,pubsub-4.3.4,pubsub-4.3.4,
65434,ReleaseEvent,2018-12-19 14:38:17+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,published,0.6.3,0.6.3,"* New integration for Tornado
* Fix request data in Django, Flask and other WSGI frameworks leaking between events.
* Fix infinite recursion when sending more events in `before_send`."
65535,ReleaseEvent,2018-12-15 08:50:55+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.0.1106,1.0.1106,
65736,ReleaseEvent,2018-12-19 18:10:09+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.20.6,v0.20.6,"- **Feature:** Allow returning item in methods for updating and deleting (#226)
  - This supports advanced use cases like versioned models and soft deletes, where a semantic update or delete action maps to something different against the database"
65979,ReleaseEvent,2018-12-10 17:58:22+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20181209,dfvfs-20181209,Release of version 20181209
66119,ReleaseEvent,2022-12-22 09:49:58+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.67.0.dev202212220901 - 2022-12-22,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:
[daac48d](https://api.github.com/repos/aws/aws-sam-cli/commits/daac48da1f135833a7752803f480819132af5b1f) - feat: Support for CodeS3Location in AppSync Resources (#4463)

### Changes from last PROD version:
[daac48d](https://api.github.com/repos/aws/aws-sam-cli/commits/daac48da1f135833a7752803f480819132af5b1f) - feat: Support for CodeS3Location in AppSync Resources (#4463)
[5225d52](https://api.github.com/repos/aws/aws-sam-cli/commits/5225d525ca4a0397b9d5ad0a56a6f9d1743b9169) - fix: move ""set -eu"" after setting all variables (#4508)
[f839db7](https://api.github.com/repos/aws/aws-sam-cli/commits/f839db74b9830c70cfa16af79f12e7e15d8a3ba8) - ci: validate hidden imports during unit & integration tests (#4503)
[e2a6e86](https://api.github.com/repos/aws/aws-sam-cli/commits/e2a6e865493bee10b4aa3258a84891f2650fe009) - Update pyinstaller to include modules under samcli dir as hidden imports (#4458)
[64583c3](https://api.github.com/repos/aws/aws-sam-cli/commits/64583c3ab3a562d5acc760efe385b972c78f3284) - ci: add gh action to generate and test pyinstaller zip file (#4487)
[8639625](https://api.github.com/repos/aws/aws-sam-cli/commits/86396253d3d1b9e04e0f04d1009ee7e661519189) - fix: Updated command tracker to capture hook exceptions (#4480)
[457a2e7](https://api.github.com/repos/aws/aws-sam-cli/commits/457a2e7dc56420472ad7697ab172055a8c7d76f2) - feat: updating app templates repo hash with (0ee5c94a3833f25713f3997aa6d0c0d129e56446) (#4502)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `7e8cfc5c63bb1424489d5b5ba4f65045fd52d1c3227bfc9be322057575cbf342`
**aws-sam-cli-linux-x86_64.zip** | `ee36db5b5c2f19a191252e86b1fdbb46a9eb6b1e477b7b61b8dda67878ac0225`
**aws-sam-cli-macos-x86_64.pkg** | `7c7023401717ea70946ef364625a3bfe5e170ac8935f07e85bd769746a1c74a8`
**aws-sam-cli-macos-arm64.pkg** | `3bf84cc9399a77a7a3f6feefc320023ebb72cf9177f2088c8dbb0e5faa8d8d07`
**aws-sam-cli-nightly-202212220901.sierra.bottle.tar.gz** | `d016cfe6efb88ad3f1fdfc3d7d70a86617482b77c82a3e633aaebc37fb1277a4`
"
66170,ReleaseEvent,2021-10-13 06:47:24+00:00,24484622,seperman/deepdiff,2314797,seperman,,,published,5.6.0,5.6.0,"- v5-6-0: Adding custom operators, and ignore_order_func. Bugfix: verbose_level==0 should disable values_changes. Bugfix: unprocessed key error.
"
66289,ReleaseEvent,2018-12-08 00:57:01+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.8.4a0,,
66309,ReleaseEvent,2021-03-22 16:36:59+00:00,129005655,aws-cloudformation/cfn-python-lint,36457093,kddejong,19900777,aws-cloudformation,published,v0.48.0,Release v0.48.0,"###### Features
- Allow writing of custom rules in plain text (pull #[1702](https://github.com/aws-cloudformation/cfn-python-lint/pull/1702))
###### CloudFormation Specifications
- Update resource specs to `31.1.0` (pull #[1942](https://github.com/aws-cloudformation/cfn-python-lint/pull/1942))
"
66338,ReleaseEvent,2018-12-13 07:52:53+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.0.1075,1.0.1075,
66346,ReleaseEvent,2021-03-25 18:41:50+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v2.2.0,2.2.0 - 2021-03-25,"### New Endpoint Coverage

- Enroll a user in a section (Thanks, [@damianfs](https://github.com/damianfs))
- File quota for courses, groups, and users (Thanks, [@deundrewilliams](https://github.com/deundrewilliams))
- Provisional Grades (Thanks, [@zenith110](https://github.com/zenith110))

### General

- Added support for Python 3.9
- Added `RateLimitExceeded` exception to distinguish between being rate limited and being otherwise forbidden from accesing a resource. It is a subclass of the `Forbidden` exception.
- File uploads now accept path-like objects (Thanks, [@theunkn0wn1](https://github.com/theunkn0wn1))
- Add list of CanvasAPI Projects to README (Thanks, [@deundrewilliams](https://github.com/deundrewilliams))
- PyPI Package Description now uses README (Thanks, [@bennettscience](https://github.com/bennettscience))
- Replaced Travis CI with GitHub Actions

### Bugfixes

- Fixed an issue where `Canvas.create_poll()` did not work due to an incorrect parameter.
- Canvas.get_todo_items() now correctly returns a `PaginatedList` of `Todo` items (Thanks, [@bennettscience](https://github.com/bennettscience))
- Fixed an issue where `Favorite.remove()` did not handle parameters properly. (Thanks, [@deundrewilliams](https://github.com/deundrewilliams))"
66554,ReleaseEvent,2021-03-02 14:30:24+00:00,124611126,alpacahq/alpaca-trade-api-python,78740792,camelpac,30398729,alpacahq,published,v1.0.0,New Alpaca Data Service,"In this release we upgrade our service to Alpaca Data V2 as described [here](https://alpaca.markets/docs/api-documentation/api-v2/market-data/alpaca-data-api-v2/). (1391436dbba635efb56615739d91fdbb2f23cd9c)
We dropped support for the Polygon stream data and Rest APIs.<br>
To learn how to use the new functionality:
* refer to the [docs](https://alpaca.markets/docs/api-documentation/api-v2/market-data/alpaca-data-api-v2/)
* check out the readme file examples
* check out the [sample code](https://github.com/alpacahq/alpaca-trade-api-python/tree/master/examples)
"
66680,ReleaseEvent,2022-12-20 08:01:42+00:00,13536573,sbrunner/sphinx-prompt,353872,sbrunner,,,published,0.2.2,0.2.2,**Full Changelog**: https://github.com/sbrunner/sphinx-prompt/compare/0.2.1...0.2.2
66850,ReleaseEvent,2022-12-20 08:08:29+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,published,0.6.0,0.6.0,**Full Changelog**: https://github.com/camptocamp/c2cwsgiutils/compare/0.5.1...0.6.0
67179,ReleaseEvent,2018-12-11 19:46:15+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-12-11 19:12 UTC),
67375,ReleaseEvent,2021-03-05 08:55:30+00:00,120333691,IBM-Cloud/sql-query-clients,7655063,torsstei,7284885,IBM-Cloud,published,Dremio-v0.1,Initial release of Dremio connector for SQL Query,
67968,ReleaseEvent,2022-12-19 21:58:11+00:00,61572326,DataDog/dd-trace-py,62392438,mabdinur,365230,DataDog,published,v1.7.0rc2,1.7.0rc2,"## v1.7.0rc2

### New Features

- celery: Enhances context tags containing dictionaries so that their contents are sent as individual tags (issue \#4771)."
